ID,pred
32202,0.008848629114370806
32203,0.00022363002734628713
32204,0.9539752227551407
32205,0.0021047883671679547
32206,7.057192442825149e-05
32207,0.0029888970158714304
32208,0.28713891227583477
32209,0.44492178836807306
32210,0.04569576706009657
32211,0.8275336735474375
32212,0.06660846137997846
32213,0.7630086505523967
32214,0.001064423422957518
32215,0.0011094497792202454
32216,0.009636923680992119
32217,0.0032333175982718187
32218,0.02255626920665293
32219,0.7208713413343474
32220,0.008342182706386276
32221,0.026961764654811007
32222,0.1100710978871704
32223,0.62198230177401
32224,0.9182777538452621
32225,0.048733077767472405
32226,0.00685380474597912
32227,0.001777169980577869
32228,0.9240230509999336
32229,0.9596205961773306
32230,0.005236641110134159
32231,0.010159297753739322
32232,0.012887065869779425
32233,0.0028671213009185737
32234,1.5874761254756088e-05
32235,0.0025030609271910133
32236,0.5557097694857318
32237,0.003860841072941825
32238,0.8170793408470705
32239,0.011342184533261832
32240,0.9238855111749338
32241,0.008056130267856353
32242,4.290190739833038e-05
32243,0.10118898105228308
32244,0.35963496220803937
32245,0.0004907311084284736
32246,0.0012684540038582638
32247,0.00020899669513366407
32248,0.009874244954663972
32249,0.8600048654042936
32250,0.03323144827311873
32251,0.0005056631762715231
32252,0.9693191326259342
32253,0.619070370655144
32254,0.005862106331842826
32255,0.0008523695068445811
32256,0.002301793526446199
32257,0.2880522604576192
32258,0.16423226457188517
32259,0.000393785499373648
32260,0.003893723919689629
32261,0.043153818081271104
32262,0.0008155532219971351
32263,0.874739811733091
32264,0.930377649021185
32265,0.8566471902740356
32266,0.23475314111819132
32267,0.0002661890982689628
32268,0.005442957730273685
32269,2.7550828122315807e-05
32270,0.9049375519337708
32271,0.000872353217371681
32272,4.125110446616932e-05
32273,0.0008766557161632429
32274,8.611442743617287e-06
32275,0.00018197270193423743
32276,0.00033367527742168715
32277,0.8852047311388361
32278,0.00016650608810852836
32279,0.7267583732523659
32280,0.0001387661896472777
32281,0.00037580438876829434
32282,0.0401778786228467
32283,0.00012481161174698324
32284,0.007383534194893918
32285,0.0030635340600168115
32286,0.015097405122478594
32287,0.2108581496670288
32288,0.0001403822963183509
32289,0.0052386636012664335
32290,0.004876311986761687
32291,0.9068884063603816
32292,0.16035534683850988
32293,0.09160410503978925
32294,6.800235574950366e-05
32295,0.0013464572406718797
32296,0.07005646829408313
32297,0.9742553324260222
32298,0.002800473283697779
32299,0.011812647838960869
32300,0.9633804737472454
32301,0.8274273507104413
32302,0.8255690200387936
32303,0.0007819406516383298
32304,0.002186191659599032
32305,0.006174195534966735
32306,0.942271490974068
32307,0.9097499611382281
32308,0.002635308602965262
32309,1.0969556750724656e-05
32310,0.0007015768285570171
32311,0.049557031099555324
32312,0.0002238189820762029
32313,0.30168285820022966
32314,0.000281880770469135
32315,0.9577786475855747
32316,0.9771138758409823
32317,0.0024410109559640392
32318,0.024590170547470796
32319,0.018222771631360844
32320,0.8610889125075732
32321,0.041711545716202
32322,0.003612279467699817
32323,0.26816412208921664
32324,0.010219580385489861
32325,0.007762701515199602
32326,0.0365456003689199
32327,4.396005801629994e-06
32328,0.0003567710371224409
32329,0.004472334396762649
32330,0.012072055591039842
32331,0.001134625927927777
32332,0.003608064836786514
32333,0.0002300239693464171
32334,0.0012748362195480747
32335,0.008719919742242786
32336,0.8315136916520892
32337,0.00010916443541479707
32338,0.0009288464581076162
32339,0.0022976740129730723
32340,0.20490811778437948
32341,0.004142032840915135
32342,0.0004160595889732494
32343,6.941340682323453e-05
32344,0.032361135322284115
32345,0.4737439638013183
32346,0.25033176288231557
32347,0.3044296417925621
32348,0.10018558517590782
32349,0.02661081824129943
32350,0.022256162359260062
32351,0.05031651043384647
32352,0.5115312936995675
32353,0.005894156444383583
32354,0.01784534022119276
32355,0.47920561243592125
32356,4.578897607247922e-05
32357,0.05336869863852848
32358,0.9608087104715535
32359,0.9580509004054899
32360,0.0009024154968563844
32361,0.022181678498457577
32362,0.5156900364668112
32363,0.9435412204164672
32364,8.186195579862802e-05
32365,4.387840569311517e-05
32366,0.00012139848194060753
32367,0.000126228839711894
32368,0.9948659933079864
32369,0.000950382557380038
32370,0.0006888858355453741
32371,0.001180199007239441
32372,0.0006862416490604517
32373,0.00508828288344668
32374,0.08573384059606523
32375,0.0016510623318041725
32376,0.00028486191369654775
32377,0.002815873887678086
32378,0.0016630857183810056
32379,8.26141050268359e-05
32380,0.12437893558843649
32381,8.549471230119939e-05
32382,0.03556218536048878
32383,5.918599142740736e-05
32384,0.07275297296776999
32385,3.176065741956808e-05
32386,0.024946977510001
32387,0.5189110349892262
32388,0.3461712435453523
32389,0.3984446136415099
32390,0.593551584754418
32391,0.95420078813012
32392,0.007509436632265585
32393,0.004503640059770428
32394,0.8222073436834605
32395,0.0009888178995418925
32396,0.001028701198574614
32397,0.180867731341076
32398,0.002181184579293205
32399,0.0009394848675963007
32400,0.6862361688281913
32401,0.018314264574076675
32402,0.0005327840888555421
32403,0.06814505167169746
32404,0.010612536540789417
32405,0.01107382667705859
32406,0.16287435920334464
32407,0.006520812767016757
32408,0.6782262159257315
32409,0.7034149184250188
32410,0.005321045977010648
32411,0.01054951766525644
32412,0.0015972868797553704
32413,0.8923833763749573
32414,0.0016697264948170466
32415,0.4953842862126391
32416,0.013492155261846191
32417,0.08527887493221317
32418,0.004574470078262368
32419,0.0013358039124558832
32420,0.0005172646624433618
32421,0.024559147729646312
32422,0.9429239217666354
32423,0.019217549225825477
32424,0.0004301931585156884
32425,0.001283208887677653
32426,0.949210069079184
32427,0.025181657978021736
32428,0.0031564425303632084
32429,0.0015858369566953323
32430,0.03547440630484354
32431,0.07736576587992644
32432,0.009384334454237017
32433,0.8357903673388317
32434,0.00040469412645098525
32435,0.47648438573648183
32436,0.00019984072061986918
32437,0.000201528846876273
32438,0.005643577467854689
32439,0.1025646127585001
32440,2.3546373572264743e-06
32441,0.002850938779392526
32442,0.9599252168528537
32443,0.008092859877279245
32444,0.427251915526504
32445,0.04957823624402168
32446,0.07119139915106255
32447,0.00043932076149378355
32448,0.005562182760678906
32449,0.9538393233775557
32450,0.0012116703362256098
32451,0.000405623088193206
32452,0.0007765791103756368
32453,0.008668431701342207
32454,0.752799987953352
32455,0.006235609211546428
32456,9.996092984565285e-05
32457,0.0010773983211441226
32458,0.0010601859249997653
32459,0.002610642072842998
32460,0.00919532940273927
32461,0.0063565213375107255
32462,0.2644011760992756
32463,0.009602890587702981
32464,0.5014973150026779
32465,0.0003998588075384823
32466,0.43789155639169053
32467,0.8041498678954674
32468,0.0004879888797534382
32469,0.01408468980184118
32470,0.047318002068293216
32471,0.05417752045237804
32472,0.07598989406029426
32473,5.080866515404458e-05
32474,0.016422544891910255
32475,0.9692159792327144
32476,0.0012928849191931994
32477,0.9578265898919696
32478,0.02627530543375412
32479,0.6741754119195505
32480,0.6878997308299556
32481,0.0020988166614751324
32482,0.0032242459173214785
32483,0.003975405578359346
32484,0.0002821439761798122
32485,0.11888198733948707
32486,0.12292136825434516
32487,0.004290383830531184
32488,0.001319855331442556
32489,0.11744572690734517
32490,0.08866372334058549
32491,0.17689539377625363
32492,0.01038889731943034
32493,0.9713163272093953
32494,0.36260076878173747
32495,0.02457045665806972
32496,0.013360893393832311
32497,0.18313670632726411
32498,0.0006822220531613226
32499,0.0010069517455591319
32500,0.06363088959840449
32501,0.09925055259424359
32502,0.012371754101780172
32503,0.02292472633276322
32504,0.9344631635496102
32505,0.8842814444864942
32506,0.06223752237405019
32507,0.982318060968163
32508,0.0003449749145370121
32509,0.9473310543347605
32510,0.0022183797552299688
32511,0.006294234189572771
32512,7.924290323132843e-06
32513,0.026606076220043847
32514,0.0006677224593250741
32515,0.7474900851416539
32516,0.00048656485801175847
32517,0.519782015173109
32518,0.6842233159160195
32519,0.0001072629577673324
32520,0.0009616484127082059
32521,0.005105132064989991
32522,0.008173892228235238
32523,0.004438350330782365
32524,0.0027649844567808213
32525,0.3173370209790412
32526,0.8130192005407127
32527,0.1104837965818402
32528,0.018801479271596408
32529,0.6774651562013388
32530,0.0004074790874839257
32531,0.12694947899837103
32532,0.9648789102100839
32533,0.0015910700481686676
32534,6.939250518072707e-05
32535,0.902562440963826
32536,0.0010706654488129663
32537,0.016441155185053947
32538,0.0007825697838410858
32539,0.657108966595606
32540,0.00014988908018994396
32541,0.40348084604289025
32542,0.004310013088271933
32543,0.046278210675998986
32544,0.05993644287809986
32545,0.0007832958548208483
32546,0.005990412598331434
32547,0.0019013380894216847
32548,0.00024561125487161764
32549,0.7544681273540806
32550,0.11924891602659779
32551,0.5790211107564114
32552,0.0003144444627524189
32553,0.08518443311646011
32554,0.01642077346308864
32555,0.2244005727780538
32556,0.041439531150410686
32557,0.04866495627128509
32558,0.9689909735841171
32559,0.05465513805437225
32560,3.956760306336754e-05
32561,0.06513262370932148
32562,0.15686675274625256
32563,0.9196719444516885
32564,0.0048547347647349935
32565,0.010035056457105297
32566,0.2720607198896938
32567,0.049260986746010045
32568,0.8791389399399844
32569,0.0002722320777205568
32570,0.8856160708564564
32571,0.18522468250827404
32572,0.0003079511929049117
32573,4.602128691513419e-05
32574,0.0013096060204421073
32575,2.3150538185002353e-06
32576,0.00025685090482734953
32577,0.01186343915935957
32578,0.002880621625341963
32579,0.000444302578557591
32580,0.023988740966689532
32581,0.0011293069830478908
32582,0.00021299595067062548
32583,0.0008847842697374818
32584,0.008994028375705947
32585,0.005263091331422598
32586,0.0031617939890190134
32587,0.0001849377496636064
32588,0.09398065133195292
32589,0.042361953109163346
32590,0.0055769755506727406
32591,0.0031608965847663636
32592,0.00024182665520943768
32593,0.001498352895149635
32594,0.17630095794817324
32595,0.003946884556315025
32596,0.48176573708796633
32597,7.09864278797083e-05
32598,0.5253146769703504
32599,0.0012104721063438276
32600,8.738811558614646e-06
32601,0.8093642328492938
32602,0.0009877450908408391
32603,0.00019988044438217363
32604,0.00020073559172566338
32605,0.00030864997362478423
32606,0.001859280236368785
32607,0.4684980762919717
32608,0.00044674967759615185
32609,0.000432497412230659
32610,0.0012428037841826084
32611,0.0030122447175615717
32612,0.0026152094901044087
32613,0.007853132889895092
32614,0.0006182830839013154
32615,0.9613990563944359
32616,0.013175703948970881
32617,0.0005983214027708131
32618,0.0001142526826101241
32619,0.18196793687067395
32620,0.0019031203320708163
32621,0.007093438914897322
32622,0.0027065471426295637
32623,0.003011262736772464
32624,0.9848648574028755
32625,0.0020372871825886903
32626,0.24640635281991982
32627,0.046287904483917064
32628,0.23153106272524981
32629,0.010464319575946101
32630,0.0009669235065958985
32631,0.000438002038241815
32632,0.831305213676297
32633,0.000577575660599911
32634,0.013981926588713599
32635,0.5534794049115297
32636,0.3156634189764498
32637,9.368091303446716e-05
32638,0.034924697952218704
32639,0.00021289032663047438
32640,0.5645227571425938
32641,0.9451371751456755
32642,0.0011058420415109268
32643,0.16161325214996403
32644,0.8962306346948464
32645,0.3932347982109086
32646,0.0006611890676928777
32647,0.0031573154155481735
32648,0.20767133760282805
32649,0.04847374726772774
32650,0.024874093189216396
32651,2.241870901542179e-06
32652,0.9769781946211457
32653,0.0029541588498125976
32654,0.001910490374605142
32655,0.003157245017350213
32656,0.004588289578140637
32657,0.007200491238356335
32658,0.0003383573560407065
32659,0.5077079201703023
32660,5.946228183127608e-05
32661,0.733423348226383
32662,0.005981123814746968
32663,0.0006324854971281873
32664,0.00033151635520252084
32665,0.003976370625679483
32666,0.008851248892594385
32667,0.012168896307231508
32668,0.00010895929155634844
32669,0.0001975665349112323
32670,0.013967411403458346
32671,0.008309841663250531
32672,0.0008124903290895493
32673,0.0011467317896205324
32674,0.037360304439984976
32675,0.0004201795274764885
32676,0.015976893762669687
32677,0.00043576217054136355
32678,4.689198265159936e-05
32679,0.9786380519553113
32680,1.913457473866128e-06
32681,0.0009264980913399196
32682,0.017181826984125403
32683,0.00010816903377157008
32684,0.7743902015094024
32685,0.00863208058286808
32686,0.3641108410526558
32687,3.308226686729191e-05
32688,1.2133939008227586e-05
32689,0.0013610116493793527
32690,0.0020550064328801335
32691,0.23553853556695872
32692,0.00022825902022601493
32693,0.00312925209090507
32694,0.00037371218582071114
32695,0.04683779919918372
32696,0.22881622571769955
32697,0.006035877056044216
32698,0.00021739421224688577
32699,0.0008215804014477903
32700,0.003942071195160852
32701,0.8843200739522925
32702,0.00026783358210936395
32703,1.8388449562049917e-05
32704,0.17088718544017634
32705,0.013096161120543053
32706,0.03916463689054841
32707,0.16310807355308804
32708,0.004541070537848243
32709,0.7838912100776969
32710,0.8460076216153521
32711,0.016296920994077167
32712,0.00028257353085578673
32713,0.004980313700217993
32714,0.11777450664066
32715,0.0029683543158815226
32716,0.9808972960146111
32717,0.0005749288696403645
32718,0.004122064189468756
32719,0.0022297072731560794
32720,0.00024044232838866782
32721,0.0021069293210217305
32722,0.0012312077330641563
32723,0.027690110404821524
32724,0.8994843213132137
32725,0.9459884384467833
32726,0.000148860479881832
32727,0.004632308847089326
32728,0.23959073355630425
32729,7.663159964002277e-05
32730,0.00860025789738393
32731,0.21118489392075515
32732,0.05301033411878772
32733,0.004777811669898764
32734,7.99822509225434e-05
32735,0.0011379713425784018
32736,1.0557967487336241e-05
32737,0.349105741340474
32738,0.8559477679414916
32739,0.2991493510632166
32740,0.004646940379962918
32741,0.00043796572400442245
32742,0.024504994019387036
32743,5.5475746885709326e-05
32744,0.02976557584572038
32745,0.0035311989545463314
32746,0.9764467337687174
32747,6.251933971483466e-05
32748,0.00015008802806950705
32749,0.003563761956391594
32750,6.760751263801786e-05
32751,7.1910735787911755e-06
32752,0.0024019537479545616
32753,0.1907779350846952
32754,0.0012958706025630474
32755,0.005513774990914348
32756,0.9000942103029057
32757,2.5247501777073577e-05
32758,0.001087448167010006
32759,3.5349370383484364e-05
