ID,pred
35270,0.9786575341438494
35271,0.7918427152317752
35272,0.00765736168531753
35273,0.00731985495184654
35274,0.9498620527693886
35275,0.03858002334901888
35276,0.16764955403862677
35277,0.8388549575460587
35278,0.48085040377775023
35279,0.4462226073958592
35280,0.0033848973991982014
35281,0.8747366311402324
35282,0.37890966676824045
35283,0.05122174864421755
35284,0.9812811558358794
35285,0.6778290318607337
35286,0.015303319884815859
35287,0.2225795873296467
35288,0.025384204629449163
35289,0.9163872685438418
35290,0.08381505252944581
35291,0.006234731018931487
35292,0.8806459972295212
35293,0.13138318693984932
35294,0.3255350890730677
35295,0.000359183184445945
35296,0.0645827546151484
35297,0.8833456897307581
35298,0.165026483242405
35299,0.0881000308324237
35300,0.6893959086894382
35301,0.1767661649587819
35302,0.7698779514425526
35303,0.02799185358367936
35304,0.0123333318952646
35305,0.06539569915590086
35306,0.003119387858745514
35307,2.917249440282616e-05
35308,0.004139112194521722
35309,0.02053453922840737
35310,0.03474614119515861
35311,0.0007066371936712708
35312,9.872294909832548e-05
35313,0.21972440047105254
35314,0.00030100042817782165
35315,0.06404072647317204
35316,3.310756661824253e-05
35317,0.0008296996144210123
35318,0.0009256207806153825
35319,0.00012602920120822954
35320,0.002689461382376926
35321,0.011544967974729165
35322,0.35764189403171337
35323,0.021343949377498225
35324,0.46334497235837085
35325,0.6374189381872754
35326,0.06975306545000672
35327,0.006958020611685639
35328,0.008948182263970266
35329,0.0031564055472267914
35330,3.614520776935556e-05
35331,0.008299030669165928
35332,0.7469823922486024
35333,0.13654573604747733
35334,0.00017409456310533202
35335,0.2273226984037974
35336,0.4691554659823871
35337,0.05482330787757289
35338,0.002390119744452612
35339,0.007552278977417899
35340,0.003200204577464044
35341,0.02865140725262885
35342,0.007795021296121211
35343,0.0006694570739418728
35344,0.01980488203144996
35345,0.09887333891874818
35346,0.0008970312628730435
35347,0.3056620944173371
35348,0.28200007445737
35349,0.0004704737004474232
35350,0.6582184265484146
35351,0.006914204416764136
35352,0.41680019645541305
35353,0.00027856659179126107
35354,0.2627165828781642
35355,0.0009199816352952379
35356,0.0001769092083097067
35357,0.0001796282394187216
35358,0.0013062093498150261
35359,0.10620285351826929
35360,0.013109728207860607
35361,0.07315257575189955
35362,0.0009368443220733098
35363,0.0016358641230216555
35364,0.022509172249521894
35365,0.0034433350472569666
35366,0.00032769632116557925
35367,0.00028255331986192867
35368,0.10423221908001747
35369,0.0007997801697042593
35370,8.683567090450845e-05
35371,0.06631102806697142
35372,0.0004044717438640269
35373,0.2492412310563414
35374,0.0005039925777692775
35375,0.0010877879403021877
35376,0.0034828286849652537
35377,0.0059406759649796945
35378,0.0024667753549890642
35379,0.007401335370675429
35380,0.004533832743170267
35381,0.004897771790835415
35382,0.38100358983801297
35383,0.6599014103837539
35384,0.018378413052523742
35385,0.09580529824251047
35386,0.008068252864269399
35387,0.8043490807695661
35388,0.0015581196585299922
35389,0.19399199396984812
35390,0.0075099900032528
35391,0.0010249599678477921
35392,0.00690032639534932
35393,0.772839458067443
35394,0.0031143083634223518
35395,0.014026962853298634
35396,0.5859628945646409
35397,0.06641477137412267
35398,0.937501623279249
35399,0.10148251895661152
35400,0.043456890554918054
35401,0.007165403059016029
35402,0.15421855020286837
35403,0.9083102579219847
35404,0.9236405450273525
35405,0.9644379252945465
35406,0.3279715190793556
35407,0.5476238263782928
35408,0.7501200056540815
35409,0.7546505487587276
35410,0.961503745219456
35411,0.29035387863170176
35412,0.024076943406602984
35413,0.21461655950263966
35414,0.8643476319199687
35415,0.8075860008025197
35416,0.005204334137781559
35417,0.0014637822239124596
35418,0.8340195886743063
35419,0.7483097148482785
35420,0.01716279975823438
35421,0.004699219248733861
35422,0.028052481486892183
35423,0.008412731927007411
35424,0.042370419976763996
35425,0.0028486906570248634
35426,0.7014895685200007
35427,0.3480102737739849
35428,0.32135213334365825
35429,0.018290889659703165
35430,0.36779707368044484
35431,0.8529684563686931
35432,0.0002515340808858596
35433,0.7833243873123859
35434,0.04521875155455014
35435,0.003582016853610879
35436,0.0048630630629019275
35437,0.8842247904912028
35438,0.26434410421674653
35439,0.41400735076606393
35440,0.9245678296263665
35441,0.9852140394765794
35442,0.8772213392983227
35443,0.007731220526737596
35444,0.9619240375041374
35445,0.004922912138608142
35446,0.0012239596739024741
35447,0.014313109630796563
35448,0.23016852922859998
35449,0.026825937582709538
35450,0.006654197242593589
35451,0.009480522139878314
35452,0.018017989117834757
35453,0.9651137576110487
35454,0.2378499049983354
35455,0.9613219168864587
35456,0.41654607929913395
35457,0.930397974194963
35458,0.061024090933818734
35459,0.0401602777326899
35460,0.10239101313233401
35461,0.03878238463759786
35462,0.004956079177522599
35463,0.8322921938061094
35464,0.0652516274942995
35465,0.635243447192631
35466,0.05211632384163024
35467,0.03124219349073994
35468,0.031847549825002944
35469,0.0388034707359346
35470,0.5585207767312028
35471,0.0015645986636309021
35472,0.003138024440509031
35473,0.044293159062211235
35474,0.002872522039194496
35475,0.0006146535646765777
35476,0.6451007965207916
35477,0.0005044287382105402
35478,0.03039367455948095
35479,0.0011266098454016272
35480,0.009632271383904403
35481,0.063589198111841
35482,0.20525491377309055
35483,0.0033332420587852455
35484,0.8227606045688692
35485,0.44897819675188505
35486,0.0010496848214711235
35487,0.007085019179402641
35488,0.00553519334993202
35489,0.11558674896147211
35490,0.004221586374908226
35491,0.6551509539133425
35492,5.895216259965805e-05
35493,0.046477530327423626
35494,0.7832038197246471
35495,0.002967574095360893
35496,0.03413072372859624
35497,0.017905320094420578
35498,0.7961749296672903
35499,0.00036003945349579196
35500,0.005896646143396148
35501,0.04439958889646365
35502,0.32837397333381885
35503,0.004959595754423627
35504,0.8468410435634388
35505,0.008624635770239465
35506,0.05652977685538368
35507,0.0018059641116240745
35508,0.007413118167540757
35509,0.005900948134692206
35510,0.008768856788198923
35511,0.0002416246728803123
35512,0.0001737040374389496
35513,0.07082124421654347
35514,0.00043505547339971917
35515,0.00202545381418049
35516,0.5477206557600001
35517,0.020220491995890606
35518,0.6058061150759021
35519,0.889233536394841
35520,0.16418511007914205
35521,0.04204072089860447
35522,0.03901379505212126
35523,3.8603329398754126e-05
35524,0.003663526789801927
35525,0.006031857664247837
35526,0.5488144035647389
35527,0.007025844191860872
35528,5.4576465300588885e-05
35529,0.30768618835994577
35530,0.0022124177234444614
35531,0.0016857905807736797
35532,0.8444345273685278
35533,0.047991363435531245
35534,0.8527472868079569
35535,0.004035525472909105
35536,0.37083884310826426
35537,0.010408191041646702
35538,0.24706743160144573
35539,0.23865647152859926
35540,0.3289563272020471
35541,0.00012157357006838304
35542,0.008531067043525915
35543,0.0033699615981426768
35544,0.015126861382596871
35545,0.0011601470808373826
35546,0.0009097759265251013
35547,0.010084666903922141
35548,0.0543567407425898
35549,0.006538481654928611
35550,0.5012397471194044
35551,0.6476792513220553
35552,0.43404301841969095
35553,0.4716363762745882
35554,0.004161373978575607
35555,0.00020144240226194714
35556,3.7195229773007464e-05
35557,0.006959254275579865
35558,0.06328317848366191
35559,0.002497108515187009
35560,0.0708803906726272
35561,0.13903192071088674
35562,0.01953272260600525
35563,0.008461200777811321
35564,0.21246764129330878
35565,0.00426951689833561
35566,0.165607694466247
35567,0.00010806828633589631
35568,0.0016115993433486657
35569,0.04682905897269675
35570,0.05594131407958527
35571,0.0019461557942914522
35572,0.06676001150966895
35573,0.0039964757457393646
35574,0.006824837620329535
35575,0.0008495912077002022
35576,0.008369826829449244
35577,0.06283122541019506
35578,0.04845783832654446
35579,0.05468938199780677
35580,0.006630333636925431
35581,0.0010448665338639615
35582,0.0038466295118243597
35583,0.7000416522583063
35584,0.004320376623496144
35585,0.172171899763543
35586,0.009626877957683178
35587,0.03875869713101116
35588,0.040291855267170114
35589,0.2043661155056688
35590,0.00850922262400753
35591,0.0012250454005236697
35592,0.002790093317534704
35593,0.020282793444388977
35594,0.0012970676833578218
35595,0.08724412777243656
35596,0.002929863520252417
35597,0.29966947168064095
35598,0.006313430031638674
35599,0.05621994875621156
35600,0.010275397613529256
35601,0.000957380316521038
35602,0.029248437839638416
35603,0.0001391921660341191
35604,0.0017860806704236276
35605,0.0017036242515359977
35606,0.009630294362641846
35607,0.0006729219298649871
35608,0.00015390127741410334
35609,0.08262220591222279
35610,0.004734379615890341
35611,0.01846394780153057
35612,0.0030218614424999987
35613,3.386834399900085e-05
35614,0.008539921106315082
35615,0.0037911487381434394
35616,8.272232165555404e-05
35617,0.05993027053985883
35618,0.001712928049287212
35619,0.7523466932803654
35620,0.003980410439580388
35621,0.054027561214811434
35622,0.02214244677998406
35623,0.008541154992669794
35624,0.05920859271037995
35625,0.004324199685418972
35626,0.06820583644284672
35627,0.11067533155863211
35628,0.2070452987539582
35629,2.432052504870947e-05
35630,0.0008263623428545022
35631,0.12592111650040783
35632,0.0032954989643762945
35633,4.7702185362587155e-05
35634,0.010217185121959247
35635,0.007087421253913085
35636,0.1798838065303476
35637,0.0038753928187337445
35638,0.0008826831118982813
35639,0.00016452759918910302
35640,0.0007401419982171766
35641,0.0004825448716920871
35642,9.66422774910662e-05
35643,0.050277952740418526
35644,0.00024310866633547136
35645,0.027218250018993497
35646,0.00042980388119304055
35647,0.038483112287391735
35648,0.0011692784524466656
35649,0.004190237405065616
35650,0.5275617932767015
35651,0.022950423360288203
35652,0.004065485492858028
35653,0.24911913802088403
35654,0.004849561688748801
35655,0.012537874124415295
35656,0.015312728190871634
35657,0.12255963833323757
35658,0.026200654997545314
35659,0.001634301479138985
35660,0.3520963439864277
35661,0.2757494777416898
35662,0.5398647477054321
35663,0.15316360860549771
35664,0.00022531247258493814
35665,0.3099115095711063
35666,0.02685926297591789
35667,0.009570558661422285
35668,0.07149286471429027
35669,0.00920075829561617
35670,0.1375412332402792
35671,0.00910004643720493
35672,0.3125907803251972
35673,0.018760018803449113
35674,0.005418802404285606
35675,0.5648420690129482
35676,0.05502992180869311
35677,0.002441685957681685
35678,0.007362002731924717
35679,0.01705200087703522
35680,0.00020433661070387652
35681,0.03429512262842227
35682,0.037069774289864965
35683,0.0034619368580902873
35684,0.0026290822516009827
35685,0.0008953855599944194
35686,0.00476763805521796
35687,0.7990262428772658
35688,0.0012094299447939763
35689,0.0009109797430001
35690,0.03219986402697403
35691,0.00016961735074138404
35692,0.00011644253225615176
35693,0.03824559176868368
35694,0.0027702629724146504
35695,0.006402088612800915
35696,0.001373731007265241
35697,0.48501375473847125
35698,0.0022211939823766416
35699,0.004059924188302137
35700,0.03412443264783889
35701,0.25158570919622747
35702,0.8686898269556496
35703,0.02485621127316392
35704,0.0004021841710822717
35705,0.0001453769422709111
35706,0.00047027405163125213
35707,0.006076518253048088
35708,0.0006371012463702589
35709,0.003227272299763911
35710,0.2973430681991968
35711,0.37813956759984874
35712,0.0006692337576076008
35713,0.006698888174790943
35714,0.3254585743431341
35715,0.0010726260001106892
35716,0.44080745605331106
35717,0.47939878600787295
35718,0.0034006802134909234
35719,0.13283794722125666
35720,0.011521203040645241
35721,0.0020221812935127675
35722,0.02374884334900274
35723,0.003307053366134648
35724,0.0008013624772566647
35725,0.8669481829918589
35726,0.00102346131672348
35727,0.44361327989416816
35728,0.0008473731601493726
35729,0.0009896542900649221
35730,0.018578458168840583
35731,0.025260161163054448
35732,0.004715796081062666
35733,0.000377592135989268
35734,0.2462521055381647
35735,0.0007610018042003352
35736,0.7680778899110773
35737,0.012219793802846723
35738,0.03206353295605509
35739,0.04955283524477529
35740,0.029760556259893208
35741,0.8957290029180951
35742,0.06731636854571017
35743,0.02485184725532877
35744,0.7922914947104159
35745,0.00820872910569736
35746,0.005107647508823749
35747,0.07344739196083416
35748,0.03562059341977812
35749,0.8480646310699121
35750,0.6986451030258743
35751,0.3976484275347966
35752,0.009822145928849588
35753,0.005624853297142144
35754,0.9333026804601322
35755,0.8477008753890133
35756,0.6277309279106174
35757,0.03277594448661416
35758,0.048196141214853036
35759,0.032767373906996744
35760,0.00023941917344786845
35761,0.0060378753412601
35762,0.2539656900330413
35763,0.6638378004085137
35764,0.7288759372473137
35765,0.0007106873143151667
35766,0.9026174857449655
35767,0.046778484125700376
35768,0.7390474211952172
35769,0.902024543163822
35770,0.9695256666506443
35771,0.6213751664619755
35772,0.0038173274242126343
35773,0.7466267229777079
35774,0.0011760182318844247
35775,0.014878421833230586
35776,0.31357063931011253
35777,2.7995400109388555e-05
35778,0.5481924481212699
35779,0.009954808213839395
35780,0.0004919884332410805
35781,0.446599726391239
35782,0.0076198623050229616
35783,0.004822875428031327
35784,7.777818639104709e-05
35785,0.0006527756224547494
35786,0.0027110190132458543
35787,0.003957836751136184
35788,0.0138524224299632
35789,0.05283970860597576
35790,0.012749184830819878
35791,0.0033677011001706928
35792,0.027514073087906904
35793,0.04643280375495785
35794,0.006875675685955366
35795,0.756673776219763
35796,0.8974155315764084
35797,0.9157441024806771
35798,0.10269451956826768
35799,0.007996630367112604
35800,0.13170765827414405
35801,0.6235048086031131
35802,0.21133583089735247
35803,0.9438116370800484
35804,0.6671179854994042
35805,0.9282261285983602
35806,0.00033960521551429617
35807,0.3837965992804056
35808,0.6232168209652102
35809,0.1731022200959673
35810,0.014548037553092493
35811,0.6577646888653013
35812,0.0006218525539268931
35813,0.00029701414470630327
35814,0.0548986201907269
35815,0.002388082570998119
35816,0.33756866700086685
35817,0.0011581621327961433
35818,0.11141858504158537
35819,0.2436103187106328
35820,0.0009795487559608538
35821,0.0021839149075537152
35822,0.04699008597410014
35823,0.04256411914605055
