ID,pred
32197,0.36179944454785273
32198,3.0982975446125494e-05
32199,0.9999999992407972
32200,0.9999999998662621
32201,0.9999978151441055
32202,0.9999577284066903
32203,1.0
32204,0.9902714866283745
32205,0.9999999999997885
32206,1.0
32207,1.0
32208,0.9988814161070368
32209,0.3730963555578354
32210,0.8786129465523091
32211,0.5252633340894863
32212,0.9797091337371356
32213,0.9923227383958547
32214,0.9999999999999752
32215,1.0
32216,0.9998909271370628
32217,0.9999999999972454
32218,0.9999999999999101
32219,0.00023512740405629007
32220,0.9999942723691998
32221,0.9999999999999953
32222,0.9983393225750976
32223,0.6875017465490548
32224,0.9999999999972795
32225,0.9687306446089885
32226,0.9973744514134186
32227,0.9999999999748982
32228,0.9999999999981285
32229,0.9999999998577238
32230,1.0
32231,0.9980353307773902
32232,0.9718986296072996
32233,1.0
32234,0.9999999992882213
32235,0.9999999999996001
32236,0.004279217651927181
32237,0.9999950712327349
32238,0.9999989278542433
32239,0.9999964268403694
32240,0.6952471623828014
32241,0.9999999999999933
32242,1.0
32243,0.7924543839211334
32244,0.06566321247847884
32245,1.0
32246,0.9999999999999996
32247,0.9999999999857344
32248,0.9999999999999989
32249,0.9999999912736504
32250,0.9969659816261294
32251,0.999999999999834
32252,1.0
32253,0.0009985875182885184
32254,0.9999999999999997
32255,0.9999999999999232
32256,0.8394455457931502
32257,0.8961121999693359
32258,0.9997249995033137
32259,1.0
32260,0.9999999999766754
32261,0.9994079239519812
32262,0.9999999999999784
32263,0.0082186389580442
32264,0.9999999999999836
32265,0.9999999999033884
32266,0.999998570488401
32267,0.9999999997152375
32268,0.9999998328147547
32269,0.9999999999995405
32270,0.3381597992844867
32271,1.0
32272,1.0
32273,0.9999999999996981
32274,1.0
32275,0.9999999999999877
32276,0.9999998526468378
32277,0.9995611794519667
32278,1.0
32279,4.440892098500626e-15
32280,1.0
32281,0.9999999999999967
32282,0.9998604882882083
32283,0.9999999999118678
32284,0.9794920639885157
32285,0.9999986417532262
32286,0.5659234180290231
32287,0.1404728285807918
32288,1.0
32289,0.9999999996236785
32290,0.9999999999999988
32291,0.4169598313384769
32292,0.999999999997529
32293,0.9997575880194186
32294,0.9999999995812581
32295,0.9999999448271712
32296,0.9999999999999996
32297,0.999999997673019
32298,1.0
32299,1.0
32300,0.7533144062443766
32301,0.9999968627416378
32302,0.33125257673124464
32303,0.9999999999483146
32304,0.9999999999860762
32305,0.9999990110879992
32306,0.9999999999997945
32307,0.9999999999979386
32308,0.9999999998403141
32309,1.0
32310,0.9999999999335092
32311,0.9999999999991392
32312,1.0
32313,0.9997649500206851
32314,0.9999999999997937
32315,0.9999968998209853
32316,0.9999997715474782
32317,0.9999913293691607
32318,0.999999858609512
32319,0.999999998214293
32320,0.9990655715471296
32321,0.9829655243840187
32322,0.9999999999761559
32323,0.9999003318048476
32324,0.9999999920732671
32325,0.9990387314496756
32326,0.03808448046271007
32327,0.9999999999999675
32328,0.999999999997007
32329,0.9974341038430626
32330,1.0
32331,0.9999999999697774
32332,1.0
32333,1.0
32334,0.9999999999989341
32335,0.9999999999945558
32336,0.9999999999999797
32337,0.9999999968361901
32338,0.9999999486417424
32339,0.9999999999961238
32340,0.9715317073861859
32341,0.9999993942113664
32342,0.9999999999999487
32343,0.9999999999947712
32344,0.9996376158029833
32345,0.9999998997718643
32346,0.9805967052115435
32347,0.0018201279815484028
32348,0.9974767325197286
32349,0.9999984738429671
32350,0.9999999830650024
32351,0.9269667989670667
32352,0.999999999992403
32353,1.0
32354,0.9999370706150439
32355,0.10267651499735408
32356,1.0
32357,0.9195584900834647
32358,0.999999972634138
32359,0.9748920092053127
32360,0.9999694471141071
32361,0.999925596368437
32362,0.041431761164224645
32363,0.00010961820082622253
32364,0.9999999999998085
32365,0.9999999995646279
32366,0.9999830778433014
32367,0.7133726084503698
32368,6.285299570374381e-05
32369,0.9999999999998272
32370,0.9999823033471087
32371,0.9846618555562237
32372,1.0
32373,0.9999999743585446
32374,0.7856735086895594
32375,0.9999999999999999
32376,0.999999999919975
32377,1.0
32378,0.9999999963343275
32379,0.9999999999999912
32380,0.7974054188918419
32381,1.0
32382,0.9999530277045799
32383,1.0
32384,0.9881148031689218
32385,0.9999999998718684
32386,0.9999999999784586
32387,0.9999264812477798
32388,0.00044462973920633697
32389,0.9999999999697473
32390,0.5560304722008637
32391,0.9999999999998048
32392,0.9999987492365385
32393,0.9920783046022258
32394,0.041704072001812476
32395,0.9999999981303913
32396,0.9999999955839435
32397,0.17579185332742098
32398,0.99999255681771
32399,0.9999999991326535
32400,0.9999964978136588
32401,0.9999999999999956
32402,0.9999999998735495
32403,0.9999989998454794
32404,0.9999998305553954
32405,0.9999999999990445
32406,0.9170437290844545
32407,0.9999645622930264
32408,0.49421107724188584
32409,3.2980063124909975e-11
32410,1.0
32411,0.9998113124760583
32412,0.9999999999999999
32413,0.9999765967814306
32414,0.9999999999999994
32415,0.13822612442658389
32416,0.9999999999967633
32417,0.6161112090007064
32418,0.9972285483376292
32419,1.0
32420,0.9999999995471337
32421,0.9999999961401949
32422,0.9999999999997886
32423,0.9999999999855296
32424,0.9999999873102001
32425,0.9999999999999999
32426,1.0
32427,0.9999993626071988
32428,0.9999987717933904
32429,0.9999999994979379
32430,0.9995566957191168
32431,0.9991682442163785
32432,0.999593987639072
32433,0.9999893520394728
32434,0.9999999814223732
32435,0.5583867846356781
32436,0.9999999999997389
32437,0.9999999999995814
32438,0.9992155502224831
32439,0.005665268084432573
32440,0.9999999999879816
32441,0.9999999999910749
32442,0.999999999967644
32443,0.9998824518605353
32444,0.0077128183103069015
32445,0.9727563333795607
32446,0.9991746874056578
32447,0.9999999998859433
32448,0.999997134157431
32449,0.9999999999603276
32450,0.9977922643154868
32451,1.0
32452,0.9999999898990038
32453,0.9999999999925243
32454,0.999999999999903
32455,0.9999842643865182
32456,1.0
32457,1.0
32458,0.9999999996914494
32459,0.9999998577833268
32460,0.9999999999772167
32461,0.9999999999999998
32462,0.34465861262643493
32463,0.9999999944867162
32464,0.998597442520618
32465,1.0
32466,0.0005853162778803878
32467,0.8435509840209037
32468,0.9999999999993125
32469,0.9999999980035238
32470,0.9999999995441026
32471,0.9999999999996463
32472,0.40589064265259767
32473,1.0
32474,0.9999999999999903
32475,0.9999998859905866
32476,0.9999999098123801
32477,0.9994209749048631
32478,0.999859948445373
32479,0.015898666468141198
32480,0.9999530972759417
32481,0.9999999999999999
32482,0.9772055281118863
32483,0.9999999999999454
32484,0.9996565374604671
32485,0.00436170403352798
32486,0.9999999999997271
32487,0.9999999996656749
32488,0.9999999999997532
32489,0.9998113027444193
32490,0.9920664653051104
32491,0.9999999169966828
32492,0.9999999999936536
32493,0.9999999996513003
32494,1.0
32495,0.7189274743451799
32496,0.9999996695775138
32497,0.9999191451983828
32498,1.0
32499,0.9999999999946106
32500,0.9795859345273088
32501,0.9928642897597095
32502,0.7792452460338102
32503,0.9999999999997398
32504,0.025477046653984425
32505,0.9999933939802143
32506,0.3029110305386721
32507,0.9999999999998015
32508,0.9999999991083299
32509,0.998768810553373
32510,0.8237490742592121
32511,0.9999869899804169
32512,1.0
32513,0.9999990754787427
32514,0.9999999976774333
32515,0.02547013207909299
32516,0.9999999999746829
32517,0.04755839649326565
32518,0.0031820015300194626
32519,0.9999999999959579
32520,1.0
32521,0.9999988854442455
32522,0.9984459344666616
32523,0.9999999999999988
32524,0.9999999999996351
32525,0.9981972842734086
32526,0.4356727873569908
32527,0.9563731053495004
32528,0.9999982607041513
32529,0.9999999998225781
32530,0.9999999999835653
32531,0.0010891111542218335
32532,0.9992345737770709
32533,0.9999983603381064
32534,1.0
32535,0.9996622516568671
32536,0.9999999999997797
32537,0.9619369456367644
32538,0.9999998212569352
32539,0.2385702137624226
32540,0.9999999999999639
32541,0.9999999996773961
32542,0.9999986749827663
32543,0.03937348636344096
32544,0.9998575679328935
32545,0.9999999999999984
32546,0.9687304520815053
32547,0.9999999999974292
32548,1.0
32549,0.024413699112016407
32550,1.8746798805757692e-05
32551,0.9999999999984439
32552,1.0
32553,0.9999992060542741
32554,0.9999999994939814
32555,0.999023789940468
32556,0.9999997034594249
32557,0.9999999999728892
32558,0.9999999999999999
32559,0.999999999947138
32560,0.9999999999999796
32561,0.2865681407731263
32562,0.9995961751828569
32563,0.9999999992305281
32564,0.9999999999990979
32565,0.9999999975510886
32566,0.9871804031156044
32567,0.9999999999994124
32568,0.9943140924161877
32569,1.0
32570,0.9999926509135129
32571,0.999999999997416
32572,0.999999521288785
32573,1.0
32574,0.999998352059779
32575,0.9999999999998913
32576,0.9999999999195305
32577,0.0072535156778725796
32578,0.9958379955568124
32579,0.9999999999967042
32580,0.27429086899198063
32581,0.9999999828287542
32582,0.9999999999956739
32583,0.9999999999641299
32584,0.09410748363849664
32585,0.711159919403823
32586,0.9989715518581127
32587,0.9999999999999978
32588,0.8823947338112635
32589,0.9999994182518273
32590,0.9999999999999718
32591,0.9999995429717138
32592,0.9999999999342499
32593,0.9999999999999997
32594,0.7076634893069322
32595,0.9999999729081036
32596,0.9914173704801096
32597,1.0
32598,0.9999968204255428
32599,0.9965311668441886
32600,0.9999999999999502
32601,0.9999999945650042
32602,0.9999953343745168
32603,0.9999999999996402
32604,0.9999999999584619
32605,0.9999999999999999
32606,0.9999992533819895
32607,0.06236246763717168
32608,0.9999999213366052
32609,0.9999999802133304
32610,0.9999559929021873
32611,0.9999999999998046
32612,0.9999999999988544
32613,0.9857746743321512
32614,0.9999999999843776
32615,0.9999999999999946
32616,0.9998709775874612
32617,0.9999745511062345
32618,1.0
32619,0.9209087069531425
32620,0.9970776259062637
32621,0.9999734535201281
32622,0.9999999914307017
32623,0.9999998612234547
32624,0.019381341815946196
32625,0.9999999999999999
32626,0.9816519872882783
32627,0.9999999999995146
32628,0.001646657831331666
32629,0.9998091676852985
32630,0.9999999999999999
32631,0.9999999999875842
32632,3.292993543202449e-05
32633,1.0
32634,0.9999999716099875
32635,0.9999999999999999
32636,0.000512806660035503
32637,0.9999999999999953
32638,0.999966117081386
32639,0.9999999999988523
32640,0.913812440407852
32641,0.9607155663752249
32642,0.9999999999934813
32643,0.8795481487438359
32644,1.0
32645,0.9839568679113586
32646,0.9999933098230643
32647,0.34901477514617774
32648,0.036781695982044726
32649,0.8102116525758066
32650,0.9991316890111427
32651,1.0
32652,1.0
32653,0.9984501845841867
32654,0.9999993594858329
32655,0.863847874176141
32656,0.9998824716841245
32657,0.9997722659453581
32658,0.9999999999999006
32659,0.9998634384034035
32660,1.0
32661,0.7878011453426235
32662,0.676195245035274
32663,1.0
32664,0.9999999999999999
32665,1.0
32666,0.9999999916148408
32667,0.9999999279749922
32668,1.0
32669,0.9999999849413905
32670,0.9999983602283101
32671,0.9999999999101601
32672,0.9999998858374028
32673,0.9999999999999989
32674,0.9916628197259806
32675,1.0
32676,0.9999996545738814
32677,1.0
32678,0.9999999999999988
32679,0.9999999999994925
32680,1.0
32681,0.9999524713510283
32682,0.9999999999945175
32683,0.9999999999934178
32684,0.9999999999999998
32685,0.999999509096018
32686,0.0024633082052223365
32687,0.9999999989145649
32688,1.0
32689,0.9999999998578258
32690,0.9999969523122213
32691,0.7278452998169269
32692,0.9999997812250434
32693,0.999159521306997
32694,0.9999999999988131
32695,0.9999999859810499
32696,0.8634162186645253
32697,0.9999850972858035
32698,1.0
32699,0.9999999999996058
32700,1.0
32701,0.9999744787244004
32702,1.0
32703,0.9999999999999915
32704,0.0007168578586185248
32705,1.0
32706,0.9999999999986832
32707,0.9999624410292657
32708,0.9999999998445801
32709,0.011985017470838244
32710,0.9999999999901276
32711,0.9999428653222442
32712,1.0
32713,0.9982513961233023
32714,0.9999999561521268
32715,0.9999999989129175
32716,0.9873516723652516
32717,0.9996639177583059
32718,0.9999999999999457
32719,0.9999693035475161
32720,0.9999999893907716
32721,1.0
32722,1.0
32723,1.0
32724,0.0012547760890750936
32725,1.2554044159784894e-06
32726,0.999999999999973
32727,0.9997206621415886
32728,0.577595166471574
32729,0.999999999993527
32730,0.999999999091648
32731,0.999737520507657
32732,1.1215598639036095e-05
32733,0.9999999945088525
32734,1.0
32735,0.9996001353729288
32736,0.9999999999998582
32737,0.053777703352145156
32738,0.9999999999327326
32739,0.00222064036081715
32740,0.9999999999989536
32741,0.9999999999999998
32742,0.9999999999220286
32743,1.0
32744,0.9999934632988072
32745,0.9999999992941627
32746,0.9999999999999419
32747,0.9999999999308581
32748,1.0
32749,0.9999999999999862
32750,0.9999999999999916
32751,1.0
32752,0.9999999999999899
32753,0.2609604452315838
32754,0.9999973042926499
32755,0.9845083335019799
32756,0.9988486101089834
32757,0.999999999999915
32758,0.9931339680552813
32759,1.0
32760,0.8170618901969764
32761,0.9999999999901699
32762,0.955775033765957
32763,0.008864966150129217
32764,7.354135616877144e-05
32765,0.999999999999944
32766,0.9679244413945601
32767,0.9999999926972831
32768,0.9993065987743216
32769,0.9999999999999999
32770,0.999999999999924
32771,0.9961926674693692
32772,0.9999999999974091
32773,0.9999972274179134
32774,1.0
32775,0.9999994005945232
32776,0.9999999999969661
32777,0.9982173894267641
32778,0.9999999830619801
32779,0.9943569855575137
32780,0.9999999970641315
32781,0.9999999999848452
32782,0.9999999999689518
32783,0.9999999813504189
32784,0.9999999999561501
32785,1.0
32786,0.9999600417160222
32787,0.23954899787664263
32788,0.989042104345322
32789,1.0
32790,0.9995701341732132
32791,1.0
32792,1.0
32793,0.9999999999998087
32794,0.9999999999837667
32795,0.9999999999996202
32796,1.0
32797,0.9966907408297623
32798,0.9999999999999233
32799,0.9999704203431479
32800,1.0
32801,0.9999999509609696
32802,0.9999181037147004
32803,0.9994383808410988
32804,0.9995577895082051
32805,0.009912802451281566
32806,0.9999999995168293
32807,1.0
32808,0.999871325731709
32809,0.9999323627828874
32810,0.999999929258239
32811,0.00014943593354743712
32812,0.9995602072968356
32813,0.9953405269080613
32814,0.9999741503434383
32815,0.9999999999999898
32816,0.9999999999999998
32817,0.40863675000263056
32818,2.613854788691139e-05
32819,0.9999959466364525
32820,0.9999999986751046
32821,0.9999873694144775
32822,0.9999999999462955
32823,0.9999998370346757
32824,0.9919456319829484
32825,0.999999808117938
32826,1.0
32827,0.04324042232486658
32828,0.9999999999999999
32829,0.9999999999998798
32830,0.9999999980776039
32831,0.048656613849435426
32832,0.416401732545181
32833,0.8863181352376148
32834,0.9999999965937789
32835,0.999997625007477
32836,0.9999999999999999
32837,0.9997662151043368
32838,0.9987141059675809
32839,0.9999999987539242
32840,0.9999999999214367
32841,0.9983214336405395
32842,0.998533767303674
32843,0.9999999959739707
32844,1.0
32845,1.0
32846,0.9999999996615634
32847,0.9999999999981499
32848,0.9999999999998512
32849,0.9999999999982281
32850,0.9987342550356155
32851,0.9999839364345636
32852,0.6136557320677707
32853,0.8123026468485359
32854,0.9999999285155727
32855,0.9999999998124316
32856,0.9999999981955241
32857,0.9998912135492736
32858,5.527550868389408e-05
32859,0.9999963411462786
32860,0.9999997387186553
32861,0.9999999999938296
32862,0.9999985740234064
32863,0.0022323452388508525
32864,1.0
32865,0.9927341104647343
32866,0.9995968567269913
32867,0.9985752194581291
32868,0.983413635213608
32869,0.9997829615568447
32870,0.0036310652062174764
32871,0.9999999999999991
32872,0.5463011401610305
32873,0.9999999971418116
32874,0.9999899766643592
32875,0.9999999999982299
32876,0.009220323888171289
32877,0.9999999999991837
32878,0.9999989789142875
32879,1.0
32880,0.9999999999997713
32881,4.70276339425979e-07
32882,0.9999999999999993
32883,0.9999999999987961
32884,0.8656338730136465
32885,0.9998306101146237
32886,0.9999999966444303
32887,0.9999999999999996
32888,0.9999999764362154
32889,0.9997355501016552
32890,1.0
32891,0.16743913893071938
32892,0.9999999461913203
32893,6.976693079918661e-06
32894,0.9999999998826012
32895,0.9999988784056012
32896,0.999999999885533
32897,0.8111895169232554
32898,0.5546513335845713
32899,0.9999586949628027
