ID,pred
32201,0.5025805903602761
32202,0.03026839289524482
32203,0.0001550170910086928
32204,0.2299170623121624
32205,0.0012351762256256802
32206,0.000426953320390861
32207,0.0041814791423340075
32208,0.03179387745566949
32209,0.31331155063233057
32210,0.2939504211997065
32211,0.6565781880207959
32212,0.07337184283193782
32213,0.030449952129003404
32214,0.002155242028049158
32215,0.0016077360308204534
32216,0.008816679811457666
32217,0.0016665899593180458
32218,0.008592478044848447
32219,0.6570058082298637
32220,0.0020950771649977883
32221,0.004729378953375102
32222,0.156384949275654
32223,0.3929213622306725
32224,0.0005773062744205408
32225,0.030026052534983128
32226,0.027360327242344946
32227,0.0006443369321290173
32228,0.0007171836350976863
32229,0.001567854583565632
32230,0.022366296826094523
32231,0.15257798763828567
32232,0.03915820310022218
32233,0.00213038907163006
32234,9.712263872174995e-05
32235,0.0040745948620296915
32236,0.4978312951970792
32237,0.026887849138769647
32238,0.12305255956454338
32239,0.004836999795471495
32240,0.6150513106145106
32241,0.0031987978852265134
32242,0.0003229567473063184
32243,0.22132965490502585
32244,0.4765704928341989
32245,0.0008043257814903319
32246,0.00048107400334802065
32247,0.0003610062270599132
32248,0.01904087619819143
32249,0.0047951558433187
32250,0.016539185815282218
32251,0.00015086523188903358
32252,0.0345781341651734
32253,0.581615161410738
32254,0.001863897308078538
32255,0.0008082378063982194
32256,0.005474462099771094
32257,0.3691180666114708
32258,0.17509463301999173
32259,0.002958831405196608
32260,0.008768566347200047
32261,0.019992300266746154
32262,0.0013878451648631812
32263,0.730234460730584
32264,0.7041010013198848
32265,0.09081292292133379
32266,0.1664695045162322
32267,0.00198210560845502
32268,0.015432026623260158
32269,0.000908324580220878
32270,0.48265137096961447
32271,0.0008373515954468645
32272,0.00013504273787802212
32273,0.004602385769556066
32274,0.00035534252820616276
32275,0.0010512659563896448
32276,0.012310636048111548
32277,0.4427573337382859
32278,0.0015721817994657054
32279,0.7012599923060256
32280,0.0055259144365403115
32281,0.0036155854161139607
32282,0.0794178084091132
32283,0.0005707364454775776
32284,0.013148684248292623
32285,0.005009144920017625
32286,0.03815013620906732
32287,0.31552964520990456
32288,0.00012741801345804234
32289,0.004616005983453932
32290,0.005287458613727115
32291,0.5262656949971264
32292,0.10599375917847595
32293,0.02857945893056536
32294,7.997206680121411e-05
32295,0.0006811194678426307
32296,0.0026649529500173226
32297,0.02313945689002658
32298,0.001531781234741106
32299,0.0009645136126865136
32300,0.031770505892722276
32301,0.1451701308626944
32302,0.4586998545504205
32303,0.000493048658611073
32304,0.0026744243301932407
32305,0.0015355475156688758
32306,0.545584000791229
32307,0.00044362348695399425
32308,0.00718342469934274
32309,2.2199152629560143e-05
32310,0.013094253611368237
32311,0.06035867368179431
32312,0.00031664139513396417
32313,0.1513488611565824
32314,0.00021461252813094673
32315,0.06484911091755981
32316,0.012474659596198947
32317,0.008506170400681114
32318,0.01493233968164407
32319,0.029145229092374138
32320,0.23067722552220346
32321,0.35585006991567186
32322,0.014224648505416916
32323,0.13869743496067363
32324,0.0929268291946413
32325,0.03848145770718869
32326,0.12933521290129693
32327,0.0003326169988784416
32328,0.0010408858883407812
32329,0.011386282144107236
32330,0.0036669304507397065
32331,0.0006014944017672041
32332,0.0017598085148486488
32333,0.00037769146354210426
32334,0.02524421940293654
32335,0.001926919441718839
32336,0.04765481219988648
32337,0.0013500277134900472
32338,0.007604311706645702
32339,0.002590801128598478
32340,0.5229611412079197
32341,0.006683117321353482
32342,0.0021767530306093965
32343,9.731138054065934e-05
32344,0.018706437327511188
32345,0.19539032520190278
32346,0.4728594777091287
32347,0.387148360370374
32348,0.45585271661422294
32349,0.010583569109354188
32350,0.010916403726020405
32351,0.03653478627373012
32352,0.4408625289281702
32353,0.00824087281624837
32354,0.017804882975592125
32355,0.31357139789511823
32356,9.910578099319216e-05
32357,0.06597781970586344
32358,0.0012218474900275575
32359,0.6845688769918468
32360,0.011544045888870546
32361,0.2096267538043484
32362,0.4527957318117602
32363,0.7648038668870621
32364,0.00030009195584071213
32365,0.00029852778038104736
32366,0.004194989327468131
32367,0.0015508120881525132
32368,0.7592782569260418
32369,0.002651442392727403
32370,0.005304103863370802
32371,0.009453384680610053
32372,0.0008046885348724149
32373,0.0025032318807955193
32374,0.2625511925149498
32375,0.0016129966024485292
32376,0.0009732008432145762
32377,0.0014941742800878865
32378,0.011728198507926682
32379,0.00017307147597588884
32380,0.30860563082318004
32381,0.00015190300989175668
32382,0.040265838832966104
32383,0.00018892061749622844
32384,0.3732865861981431
32385,8.001209121108364e-05
32386,0.07223768258945835
32387,0.003627176381174356
32388,0.479892205319761
32389,0.028974605733071913
32390,0.5959508044500217
32391,0.002163286420960227
32392,0.0283944362274386
32393,0.06125410869680874
32394,0.7519122216561491
32395,0.009706452870367824
32396,0.016546230788860982
32397,0.13268800516185617
32398,0.0420219518836843
32399,0.0065286776617350505
32400,0.0725581018520441
32401,0.008082070158046234
32402,0.004204209537284293
32403,0.20534957417433503
32404,0.007498336334142117
32405,0.0016414043682550707
32406,0.37059466499626775
32407,0.002538374931004234
32408,0.6324775811825784
32409,0.6687843161662176
32410,0.003220625305161497
32411,0.001537404659293578
32412,0.0050292620979671705
32413,0.0028778557406744444
32414,0.0011210922339049876
32415,0.5182546624462997
32416,0.026339102204797748
32417,0.19053187797827859
32418,0.005410433060589932
32419,0.0010417003993899445
32420,0.00019324007353187277
32421,0.02921209641684179
32422,0.0031871159460490914
32423,0.039364723255172415
32424,0.010961934006602517
32425,0.004396272867463315
32426,0.002571196538850034
32427,0.03370542623601285
32428,0.047441939540824006
32429,0.005432244896635809
32430,0.0900257348498507
32431,0.10640693728361168
32432,0.0193536041120315
32433,0.11126780187412279
32434,0.0017341068330697592
32435,0.5782687285842498
32436,0.00020834579667485746
32437,0.0003691054046324735
32438,0.020190517618569246
32439,0.24826957064964988
32440,3.3385982008848126e-05
32441,0.014093122532412522
32442,0.010096032728575425
32443,0.18088540354394703
32444,0.5576413596092077
32445,0.465435068514619
32446,0.061731468063741406
32447,0.00919744945862827
32448,0.051682963643757414
32449,0.30236444756411174
32450,0.01870986881128261
32451,0.013542530145513168
32452,0.004803396439097545
32453,0.2496951640932187
32454,0.09302055907444697
32455,0.15880301286455328
32456,0.0010897365196210153
32457,0.001913876497806759
32458,0.0004116205995596959
32459,0.002321553278315132
32460,0.028145396370324448
32461,0.0012268781924210537
32462,0.4175654580785638
32463,0.010234658463300761
32464,0.5298666202227552
32465,0.0002911096072953297
32466,0.653304909065395
32467,0.7231495158382142
32468,0.0026379613849819867
32469,0.01359136005032676
32470,0.01970397777047228
32471,0.01697803601488218
32472,0.3942080248509339
32473,0.0001952467610963779
32474,0.007824423268917252
32475,0.011045740007937769
32476,0.004253759143786207
32477,0.022920642066489392
32478,0.04541256556729843
32479,0.6466789440786855
32480,0.012723250448680903
32481,0.008086923938323415
32482,0.008200354968744179
32483,0.0025539905465799787
32484,0.0008887605075031868
32485,0.34215648762191825
32486,0.015417408767287323
32487,0.004144435401863394
32488,0.0022567098112774497
32489,0.10285513240189288
32490,0.036242669982578496
32491,0.018706592870638056
32492,0.004828351139354528
32493,0.005597744737303106
32494,0.0008059173003610759
32495,0.04302094203449125
32496,0.022283487241569044
32497,0.24701711758173636
32498,0.0008009508153130157
32499,0.0010638197597550511
32500,0.3849209486476232
32501,0.31255574033226485
32502,0.017315974522286545
32503,0.262508415809873
32504,0.06702091949497047
32505,0.4957879825925822
32506,0.4802729230214648
32507,0.01327465445329649
32508,0.00743854041814021
32509,0.12503550991851828
32510,0.003318455391342758
32511,0.41703766904174255
32512,0.00015945140836387563
32513,0.1860712461217842
32514,0.006683886662040265
32515,0.6371632928693174
32516,0.00538292813228312
32517,0.6478406815147055
32518,0.6541638079209061
32519,8.514496617798377e-05
32520,0.004523544337589436
32521,0.009354957418567011
32522,0.010720467717298825
32523,0.002879127680230913
32524,0.000989465219366953
32525,0.49390415308082336
32526,0.6471144881068402
32527,0.09530806557222322
32528,0.019505141163239193
32529,0.11473702830187643
32530,0.000355007706957586
32531,0.6651278924507453
32532,0.01956013932442999
32533,0.014348103925934831
32534,0.00046251574808225173
32535,0.259959928682014
32536,0.0019787674180148677
32537,0.1466341196288934
32538,0.0017421782254877253
32539,0.6491008035366411
32540,5.271228405615319e-05
32541,0.09042263321064098
32542,0.030831766347333714
32543,0.3150568896302547
32544,0.0353742900437204
32545,0.0032657478131323907
32546,0.047538697289436
32547,0.0027862042224318746
32548,0.00026802717233868293
32549,0.6754105798468321
32550,0.4362539867475614
32551,0.0021379881763591703
32552,0.0001032705408204575
32553,0.0027484843754280778
32554,0.001518401683611634
32555,0.09776244947355327
32556,0.006921234445985664
32557,0.12094384227473214
32558,0.054172138210458354
32559,0.019529984579441797
32560,0.0002979264420626174
32561,0.042897727746742255
32562,0.0342979380302266
32563,0.058492485081969955
32564,0.003322179612701714
32565,0.002071428812510662
32566,0.07387633600867366
32567,0.011671005150713575
32568,0.6891968355804672
32569,0.0002330772791053851
32570,0.22467786018162184
32571,0.39143188839976645
32572,0.011042764177789096
32573,5.1325246063852434e-05
32574,0.12221324465570842
32575,9.198428098306802e-05
32576,0.009890158062012027
32577,0.20660000518195235
32578,0.06255113485403578
32579,0.002394638209056281
32580,0.22244605715214197
32581,0.018440483673854854
32582,0.0005973761433874586
32583,0.0030604775216226164
32584,0.013809530881441882
32585,0.03789483394528077
32586,0.003834744244618652
32587,0.003715544599667707
32588,0.30872032239307795
32589,0.4982597411407827
32590,0.011057601411370733
32591,0.0036298785186324174
32592,0.001495739087185734
32593,0.001077829077264743
32594,0.29232394963606234
32595,0.004060714491265457
32596,0.7024763459824501
32597,0.0006612183391881603
32598,0.05848016723154123
32599,0.01942044646241667
32600,0.00014760591190920573
32601,0.0025485022796380486
32602,0.006028842023637597
32603,0.00302400900410177
32604,0.001269223836994618
32605,0.0034208358656061997
32606,0.0011562782385279341
32607,0.6447739961945542
32608,0.0032960548722133936
32609,0.004848557695000445
32610,0.035787572211575594
32611,0.023165128202151886
32612,0.022369117645933533
32613,0.03281000768171712
32614,0.004935218946327768
32615,0.009129343160807817
32616,0.042643334138927035
32617,0.0016671537041922475
32618,0.00041988254790614624
32619,0.5393258570868914
32620,0.011376240032627079
32621,0.03683794723517012
32622,0.01669584715835918
32623,0.009627856005000825
32624,0.7224684508602253
32625,0.0034455221754558485
32626,0.6060112564815474
32627,0.017995752749172672
32628,0.5119557184612642
32629,0.02942129811542908
32630,0.0011557393928736757
32631,0.0012396221283099203
32632,0.7778815458069503
32633,0.0005624215200188466
32634,0.02557420284387591
32635,0.008653567417296212
32636,0.3967508383147313
32637,1.2638033578858723e-05
32638,0.02542507681477894
32639,0.00029247077669157273
32640,0.47211601808392595
32641,0.7311072085473735
32642,0.0013319978877559084
32643,0.048317957074305085
32644,0.04681188433193879
32645,0.7018281893713688
32646,0.004303957173764972
32647,0.003346141819542517
32648,0.7432707694799487
32649,0.17369852443496345
32650,0.07349906537569402
32651,1.1912899725513634e-05
32652,0.037405605870087205
32653,0.011672128634905597
32654,0.012489407494954065
32655,0.019220241557687902
32656,0.06535368709949145
32657,0.23185618209191305
32658,0.0024708705673645247
32659,0.017934298195614415
32660,0.002165048578170223
32661,0.6737011855219754
32662,0.11606813270441475
32663,0.0037591314713500976
32664,0.0006872470530613691
32665,0.020527893044016844
32666,0.032005534133346586
32667,0.008094060714439431
32668,0.00029080772784911786
32669,0.0007138510634864237
32670,0.02814031558794758
32671,0.008385344761151596
32672,0.0007929969133282797
32673,0.010498406894216399
32674,0.04919181289145709
32675,0.00019619499287132166
32676,0.25535069603497423
32677,0.0026596789923488146
32678,0.003630033025124977
32679,0.05978447908911633
32680,6.130672300278855e-05
32681,0.014898549878603574
32682,0.05548417279900568
32683,0.0008276732197362013
32684,0.003131626365892162
32685,0.04945891800670267
32686,0.29362980803404154
32687,0.00018208576928204246
32688,4.684587421147438e-05
32689,0.026611735130749208
32690,0.01636946064586694
32691,0.36265335004789356
32692,0.0004675636631087124
32693,0.012261439663688149
32694,0.0018341532891921533
32695,0.031456259116825355
32696,0.2928705249283309
32697,0.016202765185154604
32698,0.0006701637231120211
32699,0.0013434696518163306
32700,0.001662381182881875
32701,0.48154194183651083
32702,0.0005225527850634559
32703,8.567917596719901e-05
32704,0.7835181698955621
32705,0.0058167571475886805
32706,0.003909797942491174
32707,0.039323340546979973
32708,0.006049072910261724
32709,0.6321984147796224
32710,0.0024291149635519067
32711,0.00779404518131314
32712,0.0010447915939168196
32713,0.005039314315178614
32714,0.004771707484599981
32715,0.010729848034532776
32716,0.6001874099375515
32717,0.0030761496334800005
32718,0.0033978121565267105
32719,0.005153539188754849
32720,0.0022375866575459805
32721,6.35927283108646e-05
32722,0.016326705214977446
32723,0.04444959667008985
32724,0.38195372066081323
32725,0.45477839295491673
32726,0.0019380621678670514
32727,0.005959575029314786
32728,0.5550453163802205
32729,0.0014379959453971684
32730,0.14087389127189162
32731,0.4667857069454013
32732,0.2718749651803444
32733,0.014798389911470505
32734,9.036045806152965e-05
32735,0.0064215492259922565
32736,0.0003408579660503156
32737,0.2761351313337502
32738,0.002465375322390783
32739,0.6661763954744979
32740,0.004176173579150538
32741,0.001260763914203027
32742,0.0058708079774224846
32743,0.00015572538430599672
32744,0.10124855772394971
32745,0.01025177641131013
32746,0.08099849286854625
32747,0.0011468363748762926
32748,0.00010200944508123212
32749,0.01004986907841599
32750,0.0006149082418550203
