ID,pred
32328,2.9930429446328447e-12
32329,0.0025658961569373835
32330,7.257917547829052e-24
32331,3.022263220834882e-11
32332,6.221965130785254e-18
32333,4.0914496747901196e-18
32334,1.0658914751205933e-12
32335,5.444246268599412e-12
32336,2.0292539125443688e-14
32337,3.163809897141126e-09
32338,5.135825762456402e-08
32339,3.87619543442549e-12
32340,0.028468292613814075
32341,6.057886335770225e-07
32342,5.127739176367969e-14
32343,5.228811132337211e-12
32344,0.00036238419701675067
32345,1.002281356349348e-07
32346,0.0194032947884565
32347,0.9981798720184516
32348,0.002523267480271418
32349,1.5261570328760208e-06
32350,1.693499767401181e-08
32351,0.07303320103293337
32352,7.59705841869299e-12
32353,7.067886949651992e-19
32354,6.29293849561512e-05
32355,0.8973234850026459
32356,2.365967661466854e-21
32357,0.08044150991653529
32358,2.7365862035629753e-08
32359,0.025107990794687302
32360,3.055288589288926e-05
32361,7.440363156296454e-05
32362,0.9585682388357754
32363,0.9998903817991738
32364,1.9151840159673385e-13
32365,4.353721145640023e-10
32366,1.692215669852662e-05
32367,0.28662739154963024
32368,0.9999371470042963
32369,1.7280081083079551e-13
32370,1.7696652891355666e-05
32371,0.015338144443776382
32372,1.0121371629777289e-17
32373,2.5641455443887435e-08
32374,0.21432649131044051
32375,8.457523613778548e-17
32376,8.0025006752045e-11
32377,1.5102909331249045e-17
32378,3.6656725503881915e-09
32379,8.729954329145758e-15
32380,0.20259458110815806
32381,9.938553216697137e-18
32382,4.697229542009154e-05
32383,8.533465229554455e-25
32384,0.0118851968310783
32385,1.2813165020890615e-10
32386,2.1541435909913785e-11
32387,7.351875222020404e-05
32388,0.9995553702607937
32389,3.0252742035807297e-11
32390,0.44396952779913634
32391,1.951904807462477e-13
32392,1.2507634614165457e-06
32393,0.00792169539777417
32394,0.9582959279981875
32395,1.8696087308978587e-09
32396,4.416056525760804e-09
32397,0.824208146672579
32398,7.443182290010858e-06
32399,8.67346516234153e-10
32400,3.5021863411404876e-06
32401,4.3962738583087075e-15
32402,1.264505413732052e-10
32403,1.0001545206375259e-06
32404,1.6944460459487207e-07
32405,9.554911047753816e-13
32406,0.08295627091554547
32407,3.543770697357272e-05
32408,0.5057889227581142
32409,0.9999999999670199
32410,5.1035630052239965e-22
32411,0.0001886875239417336
32412,9.197645086789825e-17
32413,2.340321856945615e-05
32414,5.484909758691439e-16
32415,0.8617738755734161
32416,3.2367226085835404e-12
32417,0.3838887909992937
32418,0.002771451662370834
32419,9.52666680367928e-24
32420,4.5286625738772883e-10
32421,3.859805144664054e-09
32422,2.1135357380022735e-13
32423,1.4470414564472836e-11
32424,1.2689799880792726e-08
32425,9.349009413329437e-17
32426,1.5690668393444416e-21
32427,6.373928012074978e-07
32428,1.2282066095912014e-06
32429,5.020620254689047e-10
32430,0.0004433042808832361
32431,0.0008317557836214943
32432,0.00040601236092793465
32433,1.064796052720987e-05
32434,1.8577626765352537e-08
32435,0.44161321536432185
32436,2.611089232022031e-13
32437,4.1854957465927214e-13
32438,0.0007844497775169115
32439,0.9943347319155674
32440,1.2018401576906569e-11
32441,8.925048775127694e-12
32442,3.235598477270977e-11
32443,0.00011754813946477025
32444,0.9922871816896931
32445,0.027243666620439293
32446,0.0008253125943421081
32447,1.1405663608866115e-10
32448,2.865842569029929e-06
32449,3.967239003546691e-11
32450,0.0022077356845132106
32451,2.2890566585063276e-20
32452,1.0100996166270717e-08
32453,7.475641513427553e-12
32454,9.701486233611427e-14
32455,1.5735613481812335e-05
32456,2.1205218951317266e-23
32457,7.918514147965869e-18
32458,3.08550661430185e-10
32459,1.4221667320203217e-07
32460,2.2783337990310867e-11
32461,2.162780637038078e-16
32462,0.6553413873735651
32463,5.513283801693362e-09
32464,0.001402557479381977
32465,3.9874744492328665e-22
32466,0.9994146837221196
32467,0.15644901597909638
32468,6.874447906086931e-13
32469,1.996476178068095e-09
32470,4.558974206990529e-10
32471,3.5375160927025583e-13
32472,0.5941093573474023
32473,1.7942857714099837e-23
32474,9.696876349641601e-15
32475,1.1400941334927089e-07
32476,9.01876198765111e-08
32477,0.000579025095136827
32478,0.00014005155462708436
32479,0.9841013335318588
32480,4.690272405832742e-05
32481,1.3649636474906627e-16
32482,0.02279447188811364
32483,5.462550643746096e-14
32484,0.00034346253953291037
32485,0.995638295966472
32486,2.7288305401830663e-13
32487,3.3432514964316796e-10
32488,2.4684973887507554e-13
32489,0.00018869725558073058
32490,0.00793353469488959
32491,8.300331717987878e-08
32492,6.3463998675453e-12
32493,3.4869972786210774e-10
32494,5.363123607275909e-19
32495,0.28107252565482016
32496,3.304224861777103e-07
32497,8.085480161719596e-05
32498,8.9682808749565e-27
32499,5.389310541279395e-12
32500,0.02041406547269121
32501,0.007135710240290465
32502,0.22075475396618982
32503,2.6023439828076963e-13
32504,0.9745229533460156
32505,6.606019785802663e-06
32506,0.6970889694613279
32507,1.985083392154905e-13
32508,8.916701036849356e-10
32509,0.001231189446627058
32510,0.17625092574078796
32511,1.3010019583069948e-05
32512,3.487550866201934e-24
32513,9.245212573665417e-07
32514,2.32256665818234e-09
32515,0.974529867920907
32516,2.5317125669163144e-11
32517,0.9524416035067343
32518,0.9968179984699805
32519,4.042143481178372e-12
32520,2.6796799782599727e-17
32521,1.1145557545216928e-06
32522,0.0015540655333383625
32523,1.219761023601802e-15
32524,3.6492109265387e-13
32525,0.001802715726591446
32526,0.5643272126430092
32527,0.04362689465049958
32528,1.7392958487297206e-06
32529,1.7742186799177647e-10
32530,1.643476139021081e-11
32531,0.9989108888457782
32532,0.0007654262229290494
32533,1.6396618935758372e-06
32534,2.2634348589839806e-24
32535,0.00033774834313298976
32536,2.2029249546298714e-13
32537,0.03806305436323566
32538,1.7874306478823536e-07
32539,0.7614297862375774
32540,3.613144015859321e-14
32541,3.22603891073914e-10
32542,1.3250172336599648e-06
32543,0.960626513636559
32544,0.00014243206710647116
32545,1.5816739121058681e-15
32546,0.03126954791849471
32547,2.5708689671914632e-12
32548,1.1172316934791704e-20
32549,0.9755863008879836
32550,0.9999812532011942
32551,1.5560646892318983e-12
32552,1.7221728913812963e-22
32553,7.939457259224742e-07
32554,5.060185462439815e-10
32555,0.0009762100595319887
32556,2.965405751158484e-07
32557,2.711079507601869e-11
32558,1.0870395754855148e-16
32559,5.286205091550844e-11
32560,2.0429063147121003e-14
32561,0.7134318592268737
32562,0.0004038248171430528
32563,7.694719209930367e-10
32564,9.020068418915043e-13
32565,2.4489114020873717e-09
32566,0.012819596884395618
32567,5.876902989077034e-13
32568,0.0056859075838122585
32569,4.347484239857689e-17
32570,7.349086487176814e-06
32571,2.584095367102344e-12
32572,4.787112149674398e-07
32573,8.332958696843237e-19
32574,1.6479402209765135e-06
32575,1.0869953785523585e-13
32576,8.046951287099712e-11
32577,0.9927464843221274
32578,0.00416200444318765
32579,3.2957883993278684e-12
32580,0.7257091310080194
32581,1.7171245790371318e-08
32582,4.326142689432294e-12
32583,3.587004595771001e-11
32584,0.9058925163615034
32585,0.288840080596177
32586,0.0010284481418873122
32587,2.1697684235197822e-15
32588,0.11760526618873642
32589,5.81748172701441e-07
32590,2.8185896380531842e-14
32591,4.5702828618866345e-07
32592,6.575007406655658e-11
32593,3.026220748721591e-16
32594,0.29233651069306776
32595,2.7091896397961495e-08
32596,0.008582629519890462
32597,1.2677768298997873e-18
32598,3.1795744572023286e-06
32599,0.003468833155811361
32600,4.9892541582672953e-14
32601,5.434995733245256e-09
32602,4.665625483171214e-06
32603,3.598548449385648e-13
32604,4.153805137932475e-11
32605,7.668364904583253e-17
32606,7.466180105458176e-07
32607,0.9376375323628283
32608,7.866339483175317e-08
32609,1.9786669663150317e-08
32610,4.4007097812664266e-05
32611,1.9543611017166326e-13
32612,1.1456155361600926e-12
32613,0.014225325667848798
32614,1.5622419436102337e-11
32615,5.4602653231636785e-15
32616,0.00012902241253879592
32617,2.5448893765573535e-05
32618,3.7316785592933785e-17
32619,0.07909129304685746
32620,0.00292237409373626
32621,2.6546479871870498e-05
32622,8.569298293318547e-09
32623,1.3877654530959884e-07
32624,0.9806186581840538
32625,6.897670913420701e-17
32626,0.018348012711721675
32627,4.854272975318982e-13
32628,0.9983533421686683
32629,0.0001908323147015164
32630,8.147408283040269e-17
32631,1.2415826723732011e-11
32632,0.999967070064568
32633,1.6536673671588262e-17
32634,2.8390012475289065e-08
32635,1.6527302608468083e-16
32636,0.9994871933399645
32637,4.676302420471709e-15
32638,3.388291861390312e-05
32639,1.1477879632897648e-12
32640,0.08618755959214792
32641,0.03928443362477502
32642,6.518662389994575e-12
32643,0.12045185125616414
32644,1.0445290031158636e-25
32645,0.01604313208864141
32646,6.690176935649792e-06
32647,0.6509852248538223
32648,0.9632183040179553
32649,0.18978834742419334
32650,0.0008683109888573149
32651,1.2280429199272488e-18
32652,1.285981507726825e-21
32653,0.0015498154158133078
32654,6.405141671860999e-07
32655,0.13615212582385908
32656,0.00011752831587551302
32657,0.00022773405464194494
32658,9.9383454073741e-14
32659,0.00013656159659650746
32660,2.0375628217666495e-22
32661,0.2121988546573765
32662,0.3238047549647261
32663,8.468465292319174e-21
32664,1.322043253089949e-16
32665,1.4164226179101982e-17
32666,8.385159210597682e-09
32667,7.202500787645222e-08
32668,2.7233239263396415e-20
32669,1.5058609480976562e-08
32670,1.6397716898541354e-06
32671,8.983986115656855e-11
32672,1.1416259713146184e-07
32673,1.1325098159849472e-15
32674,0.008337180274019378
32675,2.2038764736229395e-19
32676,3.454261186266792e-07
32677,3.8905713080567673e-23
32678,1.1664355530120984e-15
32679,5.074488721215766e-13
32680,4.489955571116325e-18
32681,4.752864897176211e-05
32682,5.482551090834886e-12
32683,6.582149790112392e-12
32684,2.281365077955269e-16
32685,4.909039820628404e-07
32686,0.9975366917947777
32687,1.0854351061260039e-09
32688,4.258182977489758e-28
32689,1.421742160271248e-10
32690,3.047687778717438e-06
32691,0.27215470018307303
32692,2.187749565842218e-07
32693,0.0008404786930029998
32694,1.186917042981414e-12
32695,1.4018950135731773e-08
32696,0.13658378133547466
32697,1.4902714196427664e-05
32698,2.183145600464677e-25
32699,3.942641161800406e-13
32700,3.669938175706627e-24
32701,2.5521275599662868e-05
32702,7.570569690167537e-18
32703,8.587338094088653e-15
32704,0.9992831421413815
32705,4.804372394741315e-22
32706,1.3168203963201294e-12
32707,3.755897073436146e-05
32708,1.5541991565610289e-10
32709,0.9880149825291618
32710,9.872491161564674e-12
32711,5.7134677755765626e-05
32712,2.8796885289428704e-19
32713,0.0017486038766977398
32714,4.384787327501918e-08
32715,1.0870825525403003e-09
32716,0.012648327634748487
32717,0.0003360822416940921
32718,5.4313557603205925e-14
32719,3.0696452483932036e-05
32720,1.0609228426108132e-08
32721,6.510491338648167e-32
32722,4.2047594174120355e-20
32723,1.96188755137593e-21
32724,0.9987452239109249
32725,0.999998744595584
32726,2.6958759465944028e-14
32727,0.00027933785841140104
32728,0.42240483352842595
32729,6.473065755767671e-12
32730,9.083520014773563e-10
32731,0.0002624794923430025
32732,0.999988784401361
32733,5.491147508752615e-09
32734,1.4474447757043237e-27
32735,0.00039986462707124974
32736,1.417401110692528e-13
32737,0.9462222966478548
32738,6.726743193914358e-11
32739,0.9977793596391829
32740,1.0463936785620817e-12
32741,2.1873251700487934e-16
32742,7.797138794755766e-11
32743,1.156760614420392e-17
32744,6.5367011927637015e-06
32745,7.058373057632809e-10
32746,5.80125620176839e-14
32747,6.914193630896858e-11
32748,7.783923910657333e-20
32749,1.3819301734864983e-14
32750,8.391690187129691e-15
32751,1.627872742021024e-18
32752,1.0113163959651248e-14
32753,0.7390395547684162
32754,2.6957073500763423e-06
32755,0.015491666498020118
32756,0.0011513898910166373
32757,8.498863187129292e-14
32758,0.006866031944718649
32759,4.883961969299283e-28
32760,0.18293810980302358
32761,9.830142838134616e-12
32762,0.04422496623404309
32763,0.9911350338498708
32764,0.9999264586438312
32765,5.5915822774341306e-14
32766,0.03207555860543988
32767,7.3027168755544364e-09
32768,0.0006934012256784066
32769,1.1031133144534095e-16
32770,7.608028202475496e-14
32771,0.0038073325306308575
32772,2.5909540055089658e-12
32773,2.7725820865681003e-06
32774,1.9008375535753724e-29
32775,5.994054768462398e-07
32776,3.0338832984392522e-12
32777,0.0017826105732358657
32778,1.6938019845806717e-08
32779,0.005643014442486245
32780,2.9358685460572156e-09
32781,1.5154735721502564e-11
32782,3.1048111382071985e-11
32783,1.8649581152852075e-08
32784,4.384995823562837e-11
32785,2.8464430397345146e-21
32786,3.995828397785248e-05
32787,0.7604510021233574
32788,0.01095789565467799
32789,2.276806328164247e-17
32790,0.0004298658267868049
32791,5.563352527800102e-20
32792,4.878283512867501e-18
32793,1.9127086928240121e-13
32794,1.6233351975005628e-11
32795,3.797858664235963e-13
32796,5.974235983579451e-25
32797,0.003309259170237722
32798,7.671956080527275e-14
32799,2.9579656852121996e-05
32800,1.628881803111695e-22
32801,4.903903040344872e-08
32802,8.189628529965572e-05
32803,0.0005616191589011494
32804,0.0004422104917949165
32805,0.9900871975487184
32806,4.831707325444541e-10
32807,2.8171896062624675e-20
32808,0.000128674268291031
32809,6.763721711251226e-05
32810,7.074176096215653e-08
32811,0.9998505640664526
32812,0.0004397927031644254
32813,0.004659473091938703
32814,2.5849656561699396e-05
32815,1.0253193446039879e-14
32816,2.736226975241561e-16
32817,0.5913632499973694
32818,0.9999738614521131
32819,4.053363547468482e-06
32820,1.3248954456481476e-09
32821,1.2630585522459901e-05
32822,5.37044565336528e-11
32823,1.629653243579225e-07
32824,0.008054368017051668
32825,1.9188206203264114e-07
32826,9.172573025647465e-20
32827,0.9567595776751334
32828,7.079247195649207e-17
32829,1.2022188692293146e-13
32830,1.922396164299813e-09
32831,0.9513433861505646
32832,0.583598267454819
32833,0.11368186476238515
32834,3.4062210291719116e-09
32835,2.3749925229338533e-06
32836,1.2194253114624998e-16
32837,0.00023378489566313324
32838,0.0012858940324190478
32839,1.246075845405691e-09
32840,7.856328049534e-11
32841,0.0016785663594605026
32842,0.0014662326963259561
32843,4.026029300885237e-09
32844,3.374709452327992e-27
32845,1.4458841239360948e-17
32846,3.3843658276653765e-10
32847,1.8500220527228308e-12
32848,1.487862130412645e-13
32849,1.7718794103081662e-12
32850,0.0012657449643844704
32851,1.6063565436402383e-05
32852,0.38634426793222937
32853,0.18769735315146405
32854,7.148442731617943e-08
32855,1.8756839348974497e-10
32856,1.8044759040127393e-09
32857,0.00010878645072642619
32858,0.9999447244913161
32859,3.6588537214433235e-06
32860,2.6128134464803984e-07
32861,6.170389152387372e-12
32862,1.4259765935708724e-06
32863,0.9977676547611491
32864,2.0091972701980565e-24
32865,0.007265889535265726
32866,0.00040314327300874713
32867,0.0014247805418708464
32868,0.016586364786392
32869,0.00021703844315537326
32870,0.9963689347937825
32871,8.375143536878611e-16
32872,0.4536988598389695
32873,2.858188356717924e-09
32874,1.0023335640795973e-05
32875,1.7701237772746066e-12
32876,0.9907796761118287
32877,8.163072527152356e-13
32878,1.02108571258395e-06
32879,2.3436683030068636e-24
32880,2.2873336205371203e-13
32881,0.9999995297236606
32882,6.290861788523908e-16
32883,1.2038761031079313e-12
32884,0.13436612698635353
32885,0.00016938988537624315
32886,3.3555697434219795e-09
32887,4.599863015566442e-16
32888,2.356378460054886e-08
32889,0.00026444989834483015
32890,1.452596280360153e-32
32891,0.8325608610692806
32892,5.3808679717942614e-08
32893,0.9999930233069201
32894,1.1739871160655732e-10
32895,1.1215943987528761e-06
32896,1.1446700927078086e-10
32897,0.18881048307674467
32898,0.44534866641542875
32899,4.130503719732307e-05
32900,4.104453189718686e-17
32901,4.2672176776443816e-13
32902,0.9990867448676406
32903,3.5072954196309074e-09
32904,0.16845973454901433
32905,1.5735653114371344e-12
32906,0.9845761857675253
32907,2.815882178127456e-14
32908,3.621906832996021e-26
32909,0.04325283893294864
32910,0.00015855838308961764
32911,1.4108943889625724e-06
32912,4.183868976670367e-14
32913,0.5261401501744434
32914,1.4646422246679847e-09
32915,1.882438895387196e-11
32916,7.849276311240289e-11
32917,1.2928505277129173e-15
32918,0.0009718330671821917
32919,0.0648721672878333
32920,4.736768419486549e-08
32921,8.05894135422486e-13
32922,0.04119293827930436
32923,0.012883800391066302
32924,2.4232310895100873e-15
32925,2.240067427079068e-12
32926,2.916880792009736e-06
32927,1.641599424438407e-07
32928,2.9304782849343442e-16
32929,3.46198936931497e-10
32930,1.5173805023656014e-08
